#
# Results on Thu, 23 Jan 2025 12:44:40 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1737642547,bc2584302fffead698e1809107a60040,PennController,118,0,frases,NULL,Selector,classificacao,Selection,neutra,1737642428356,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,118,0,frases,NULL,PennController,119,_Trial_,End,1737642428357,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,119,0,frases,NULL,PennController,120,_Trial_,Start,1737642428357,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,119,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642430843,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,119,0,frases,NULL,PennController,120,_Trial_,End,1737642430844,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,120,0,frases,NULL,PennController,121,_Trial_,Start,1737642430844,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,120,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642432371,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,120,0,frases,NULL,PennController,121,_Trial_,End,1737642432371,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,121,0,frases,NULL,PennController,122,_Trial_,Start,1737642432371,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,121,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642433835,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,121,0,frases,NULL,PennController,122,_Trial_,End,1737642433836,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,122,0,frases,NULL,PennController,123,_Trial_,Start,1737642433837,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,122,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642436195,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,122,0,frases,NULL,PennController,123,_Trial_,End,1737642436196,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,123,0,frases,NULL,PennController,124,_Trial_,Start,1737642436196,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,123,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642438714,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,123,0,frases,NULL,PennController,124,_Trial_,End,1737642438716,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,124,0,frases,NULL,PennController,125,_Trial_,Start,1737642438716,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,124,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642441906,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,124,0,frases,NULL,PennController,125,_Trial_,End,1737642441907,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,125,0,frases,NULL,PennController,126,_Trial_,Start,1737642441908,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,125,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642443092,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,125,0,frases,NULL,PennController,126,_Trial_,End,1737642443092,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,126,0,frases,NULL,PennController,127,_Trial_,Start,1737642443093,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,126,0,frases,NULL,Selector,classificacao,Selection,negativa,1737642445747,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,126,0,frases,NULL,PennController,127,_Trial_,End,1737642445748,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,127,0,frases,NULL,PennController,128,_Trial_,Start,1737642445748,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,127,0,frases,NULL,Selector,classificacao,Selection,negativa,1737642448964,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,127,0,frases,NULL,PennController,128,_Trial_,End,1737642448964,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,128,0,frases,NULL,PennController,129,_Trial_,Start,1737642448965,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,128,0,frases,NULL,Selector,classificacao,Selection,negativa,1737642455595,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,128,0,frases,NULL,PennController,129,_Trial_,End,1737642455596,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,129,0,frases,NULL,PennController,130,_Trial_,Start,1737642455597,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,129,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642458732,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,129,0,frases,NULL,PennController,130,_Trial_,End,1737642458732,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,130,0,frases,NULL,PennController,131,_Trial_,Start,1737642458733,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,130,0,frases,NULL,Selector,classificacao,Selection,negativa,1737642467130,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,130,0,frases,NULL,PennController,131,_Trial_,End,1737642467131,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,131,0,frases,NULL,PennController,132,_Trial_,Start,1737642467132,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,131,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642469882,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,131,0,frases,NULL,PennController,132,_Trial_,End,1737642469884,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,132,0,frases,NULL,PennController,133,_Trial_,Start,1737642469884,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,132,0,frases,NULL,Selector,classificacao,Selection,negativa,1737642472715,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,132,0,frases,NULL,PennController,133,_Trial_,End,1737642472716,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,133,0,frases,NULL,PennController,134,_Trial_,Start,1737642472717,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,133,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642480579,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,133,0,frases,NULL,PennController,134,_Trial_,End,1737642480580,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,134,0,frases,NULL,PennController,135,_Trial_,Start,1737642480580,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,134,0,frases,NULL,Selector,classificacao,Selection,neutra,1737642483763,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,134,0,frases,NULL,PennController,135,_Trial_,End,1737642483763,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,135,0,frases,NULL,PennController,136,_Trial_,Start,1737642483764,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,135,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642485522,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,135,0,frases,NULL,PennController,136,_Trial_,End,1737642485523,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,136,0,frases,NULL,PennController,137,_Trial_,Start,1737642485524,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,136,0,frases,NULL,Selector,classificacao,Selection,neutra,1737642489427,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,136,0,frases,NULL,PennController,137,_Trial_,End,1737642489428,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,137,0,frases,NULL,PennController,138,_Trial_,Start,1737642489429,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,137,0,frases,NULL,Selector,classificacao,Selection,negativa,1737642492283,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,137,0,frases,NULL,PennController,138,_Trial_,End,1737642492283,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,138,0,frases,NULL,PennController,139,_Trial_,Start,1737642492284,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,138,0,frases,NULL,Selector,classificacao,Selection,negativa,1737642496170,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,138,0,frases,NULL,PennController,139,_Trial_,End,1737642496171,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,139,0,frases,NULL,PennController,140,_Trial_,Start,1737642496172,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,139,0,frases,NULL,Selector,classificacao,Selection,negativa,1737642498090,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,139,0,frases,NULL,PennController,140,_Trial_,End,1737642498091,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,140,0,frases,NULL,PennController,141,_Trial_,Start,1737642498091,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,140,0,frases,NULL,Selector,classificacao,Selection,neutra,1737642504473,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,140,0,frases,NULL,PennController,141,_Trial_,End,1737642504474,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,141,0,frases,NULL,PennController,142,_Trial_,Start,1737642504475,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,141,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642507074,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,141,0,frases,NULL,PennController,142,_Trial_,End,1737642507075,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,142,0,frases,NULL,PennController,143,_Trial_,Start,1737642507075,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,142,0,frases,NULL,Selector,classificacao,Selection,negativa,1737642511874,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,142,0,frases,NULL,PennController,143,_Trial_,End,1737642511875,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,143,0,frases,NULL,PennController,144,_Trial_,Start,1737642511875,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,143,0,frases,NULL,Selector,classificacao,Selection,neutra,1737642513818,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,143,0,frases,NULL,PennController,144,_Trial_,End,1737642513820,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,144,0,frases,NULL,PennController,145,_Trial_,Start,1737642513820,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,144,0,frases,NULL,Selector,classificacao,Selection,neutra,1737642515698,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,144,0,frases,NULL,PennController,145,_Trial_,End,1737642515700,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,145,0,frases,NULL,PennController,146,_Trial_,Start,1737642515700,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,145,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642520113,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,145,0,frases,NULL,PennController,146,_Trial_,End,1737642520114,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,146,0,frases,NULL,PennController,147,_Trial_,Start,1737642520115,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,146,0,frases,NULL,Selector,classificacao,Selection,negativa,1737642523826,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,146,0,frases,NULL,PennController,147,_Trial_,End,1737642523827,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,147,0,frases,NULL,PennController,148,_Trial_,Start,1737642523827,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,147,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642528194,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,147,0,frases,NULL,PennController,148,_Trial_,End,1737642528194,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,148,0,frases,NULL,PennController,149,_Trial_,Start,1737642528195,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,148,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642531873,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,148,0,frases,NULL,PennController,149,_Trial_,End,1737642531874,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,149,0,frases,NULL,PennController,150,_Trial_,Start,1737642531875,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,149,0,frases,NULL,Selector,classificacao,Selection,positiva,1737642535418,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,149,0,frases,NULL,PennController,150,_Trial_,End,1737642535418,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,150,0,frases,NULL,PennController,151,_Trial_,Start,1737642535420,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,150,0,frases,NULL,Selector,classificacao,Selection,neutra,1737642537986,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,150,0,frases,NULL,PennController,151,_Trial_,End,1737642537988,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,151,0,frases,NULL,PennController,152,_Trial_,Start,1737642537988,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,151,0,frases,NULL,Selector,classificacao,Selection,negativa,1737642540066,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,151,0,frases,NULL,PennController,152,_Trial_,End,1737642540067,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,152,0,frases,NULL,PennController,153,_Trial_,Start,1737642540067,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,152,0,frases,NULL,Selector,classificacao,Selection,negativa,1737642541506,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,152,0,frases,NULL,PennController,153,_Trial_,End,1737642541506,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,153,0,frases,NULL,PennController,154,_Trial_,Start,1737642541507,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,153,0,frases,NULL,Selector,classificacao,Selection,neutra,1737642545602,negativa;neutra;positiva
1737642547,bc2584302fffead698e1809107a60040,PennController,153,0,frases,NULL,PennController,154,_Trial_,End,1737642545603,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,154,0,agradecimento,NULL,PennController,4,_Trial_,Start,1737642545603,NULL
1737642547,bc2584302fffead698e1809107a60040,PennController,154,0,agradecimento,NULL,PennController,4,_Trial_,End,1737642546698,NULL
#
# Results on Mon, 27 Jan 2025 01:33:54 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36
# Design number was non-random = 2
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,0,0,TCLE,NULL,PennController,0,_Trial_,Start,1737937924999,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,0,0,TCLE,NULL,PennController,0,_Trial_,End,1737938493524,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,3,0,instrucoes,NULL,PennController,3,_Trial_,Start,1737938493532,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,3,0,instrucoes,NULL,PennController,3,_Trial_,End,1737938495228,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,1,0,genero,NULL,PennController,1,_Trial_,Start,1737938495231,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,1,0,genero,NULL,DropDown,selecionaGenero,Selected,Feminino,1737938497196,1
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,1,0,genero,NULL,PennController,1,_Trial_,End,1737938498006,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,4,0,frases,NULL,PennController,5,_Trial_,Start,1737938498009,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,4,0,frases,NULL,Selector,classificacao,Selection,negativa,1737938509895,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,4,0,frases,NULL,PennController,5,_Trial_,End,1737938509900,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,5,0,frases,NULL,PennController,6,_Trial_,Start,1737938509903,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,5,0,frases,NULL,Selector,classificacao,Selection,positiva,1737938518130,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,5,0,frases,NULL,PennController,6,_Trial_,End,1737938518134,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,6,0,frases,NULL,PennController,7,_Trial_,Start,1737938518137,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,6,0,frases,NULL,Selector,classificacao,Selection,neutra,1737938521100,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,6,0,frases,NULL,PennController,7,_Trial_,End,1737938521103,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,7,0,frases,NULL,PennController,8,_Trial_,Start,1737938521105,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,7,0,frases,NULL,Selector,classificacao,Selection,neutra,1737938526624,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,7,0,frases,NULL,PennController,8,_Trial_,End,1737938526627,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,8,0,frases,NULL,PennController,9,_Trial_,Start,1737938526629,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,8,0,frases,NULL,Selector,classificacao,Selection,neutra,1737940247414,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,8,0,frases,NULL,PennController,9,_Trial_,End,1737940247418,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,9,0,frases,NULL,PennController,10,_Trial_,Start,1737940247424,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,9,0,frases,NULL,Selector,classificacao,Selection,negativa,1737940255368,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,9,0,frases,NULL,PennController,10,_Trial_,End,1737940255371,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,10,0,frases,NULL,PennController,11,_Trial_,Start,1737940255375,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,10,0,frases,NULL,Selector,classificacao,Selection,negativa,1737940259395,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,10,0,frases,NULL,PennController,11,_Trial_,End,1737940259399,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,11,0,frases,NULL,PennController,12,_Trial_,Start,1737940259404,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,11,0,frases,NULL,Selector,classificacao,Selection,positiva,1737940277053,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,11,0,frases,NULL,PennController,12,_Trial_,End,1737940277057,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,12,0,frases,NULL,PennController,13,_Trial_,Start,1737940277061,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,12,0,frases,NULL,Selector,classificacao,Selection,positiva,1737940282884,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,12,0,frases,NULL,PennController,13,_Trial_,End,1737940282887,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,13,0,frases,NULL,PennController,14,_Trial_,Start,1737940282889,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,13,0,frases,NULL,Selector,classificacao,Selection,negativa,1737940286440,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,13,0,frases,NULL,PennController,14,_Trial_,End,1737940286443,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,14,0,frases,NULL,PennController,15,_Trial_,Start,1737940286445,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,14,0,frases,NULL,Selector,classificacao,Selection,neutra,1737940296552,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,14,0,frases,NULL,PennController,15,_Trial_,End,1737940296555,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,15,0,frases,NULL,PennController,16,_Trial_,Start,1737940296558,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,15,0,frases,NULL,Selector,classificacao,Selection,negativa,1737940299095,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,15,0,frases,NULL,PennController,16,_Trial_,End,1737940299098,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,16,0,frases,NULL,PennController,17,_Trial_,Start,1737940299100,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,16,0,frases,NULL,Selector,classificacao,Selection,negativa,1737940304304,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,16,0,frases,NULL,PennController,17,_Trial_,End,1737940304308,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,17,0,frases,NULL,PennController,18,_Trial_,Start,1737940304310,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,17,0,frases,NULL,Selector,classificacao,Selection,positiva,1737940308758,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,17,0,frases,NULL,PennController,18,_Trial_,End,1737940308760,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,18,0,frases,NULL,PennController,19,_Trial_,Start,1737940308762,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,18,0,frases,NULL,Selector,classificacao,Selection,positiva,1737940314429,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,18,0,frases,NULL,PennController,19,_Trial_,End,1737940314432,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,19,0,frases,NULL,PennController,20,_Trial_,Start,1737940314435,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,19,0,frases,NULL,Selector,classificacao,Selection,negativa,1737940325701,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,19,0,frases,NULL,PennController,20,_Trial_,End,1737940325704,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,20,0,frases,NULL,PennController,21,_Trial_,Start,1737940325706,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,20,0,frases,NULL,Selector,classificacao,Selection,negativa,1737940338053,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,20,0,frases,NULL,PennController,21,_Trial_,End,1737940338055,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,21,0,frases,NULL,PennController,22,_Trial_,Start,1737940338059,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,21,0,frases,NULL,Selector,classificacao,Selection,positiva,1737940387101,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,21,0,frases,NULL,PennController,22,_Trial_,End,1737940387103,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,22,0,frases,NULL,PennController,23,_Trial_,Start,1737940387106,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,22,0,frases,NULL,Selector,classificacao,Selection,positiva,1737940401005,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,22,0,frases,NULL,PennController,23,_Trial_,End,1737940401008,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,23,0,frases,NULL,PennController,24,_Trial_,Start,1737940401010,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,23,0,frases,NULL,Selector,classificacao,Selection,neutra,1737940406788,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,23,0,frases,NULL,PennController,24,_Trial_,End,1737940406791,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,24,0,frases,NULL,PennController,25,_Trial_,Start,1737940406795,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,24,0,frases,NULL,Selector,classificacao,Selection,positiva,1737940418195,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,24,0,frases,NULL,PennController,25,_Trial_,End,1737940418197,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,25,0,frases,NULL,PennController,26,_Trial_,Start,1737940418201,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,25,0,frases,NULL,Selector,classificacao,Selection,neutra,1737940433697,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,25,0,frases,NULL,PennController,26,_Trial_,End,1737940433700,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,26,0,frases,NULL,PennController,27,_Trial_,Start,1737940433703,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,26,0,frases,NULL,Selector,classificacao,Selection,positiva,1737940455814,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,26,0,frases,NULL,PennController,27,_Trial_,End,1737940455817,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,27,0,frases,NULL,PennController,28,_Trial_,Start,1737940455819,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,27,0,frases,NULL,Selector,classificacao,Selection,positiva,1737940461315,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,27,0,frases,NULL,PennController,28,_Trial_,End,1737940461317,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,28,0,frases,NULL,PennController,29,_Trial_,Start,1737940461319,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,28,0,frases,NULL,Selector,classificacao,Selection,negativa,1737940681752,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,28,0,frases,NULL,PennController,29,_Trial_,End,1737940681758,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,29,0,frases,NULL,PennController,30,_Trial_,Start,1737940681768,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,29,0,frases,NULL,Selector,classificacao,Selection,positiva,1737940687872,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,29,0,frases,NULL,PennController,30,_Trial_,End,1737940687874,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,30,0,frases,NULL,PennController,31,_Trial_,Start,1737940687877,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,30,0,frases,NULL,Selector,classificacao,Selection,positiva,1737940690538,negativa;neutra;positiva
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,30,0,frases,NULL,PennController,31,_Trial_,End,1737940690540,NULL
1737941634,77da0ef6622c18e6a245f2609d5fc04b,PennController,31,0,frases,NULL,PennController,32,_Trial_,Start,1737940690543,NULL
